# Problem = lake
# Variables = 6
# Objectives = 4
//NFE=1152
//ElapsedTime=13.446305352000001
0.0706708305692354 1.9747207138113527 0.3103152143141872 0.3563870906286377 1.6946900689624655 0.5921337913672153 -0.17347608882104928 0.14347865376258537 -1.0 -1.0
-0.24857838707103763 1.7209372787127124 0.8896182010830025 -0.1283680562910634 1.2542666282078216 0.3708129004714056 -0.32433719823126217 1.5045270418925665 -1.0 -0.8538
0.3231303662312283 0.2514290305996425 0.7271110548226846 0.060643757562855755 0.9820852195505467 0.3716454398321666 -0.3578891275983176 0.25563203970630877 -0.9815151515151516 -1.0
0.2509874242059955 0.2498894008711332 0.5657122610841665 0.010954152841827325 1.7775696010873716 0.6453109606988303 -0.2886942147542659 0.17563839367129488 -0.9797979797979798 -1.0
-0.24857838707103763 1.7312875278944175 0.8896182010830025 -0.1283680562910634 1.2542666282078216 0.3708129004714056 -0.28622619265081267 1.213306407326965 -1.0 -0.898
-0.24857838707103763 1.726999594417556 0.8899143787756352 -0.1283680562910634 1.2542666282078216 0.3650469205844792 -0.2817458380431676 1.2861964791048615 -1.0 -0.9033
0.3476194350031907 0.2795319411043389 0.5657122610841665 0.010954152841827325 1.755356965816767 0.6597100677277518 -0.3571713434877533 0.2608467066211172 -0.9838383838383838 -1.0
0.4567222405294954 1.374267093273886 0.03467287859437371 0.5919339022498467 1.5423369894744878 0.38557796726246785 -0.3105228717401807 0.20172647351907555 -0.990909090909091 -1.0
0.5074117680509262 1.211512731229441 0.8901477460059306 0.44908453258603975 1.6295883321821094 0.8385221748343037 -0.26420635546420695 0.17184815196280082 -0.9985858585858586 -1.0
-0.24857628959908945 1.7312875278944175 0.8896182010830025 -0.13268316122906662 1.2580565009070925 0.9928950776108674 -0.28980237812209425 1.2760695758797238 -1.0 -0.8927
0.28813235807451365 0.2795319411043389 0.5657122610841665 0.010517908909856877 1.658210599576941 0.6456611740824469 -0.32821649920024826 0.2059877122861031 -0.9876767676767677 -1.0
-0.24857628959908945 1.7312875278944175 0.8896182010830025 -0.13268316122906662 1.2580565009070925 0.9928950776108674 -0.2870228138140795 1.2948651654542631 -1.0 -0.8952
0.24923529132574299 0.2600251674628702 0.5669760856103365 0.8087894345500304 1.9420410125563465 0.2781783049325122 -0.32506782819058194 0.2018131829722194 -0.9845454545454545 -1.0
0.3231324637031765 0.2514290305996425 0.7271110548226846 0.14872156201487208 0.9820852195505467 0.9962122215062176 -0.3562270127296716 0.239717318721668 -0.98989898989899 -1.0
0.18759544860814703 0.13901157714971557 0.8896108556859403 0.09981423935125744 1.0017311829530378 0.8528442625067918 -0.2366740032155693 0.1583847738401616 -0.980909090909091 -1.0
0.6220315498947594 1.2185189502863663 0.3103152143141872 0.3563870906286377 1.6946900689624655 0.5949915414284521 -0.3022730510257861 0.19688385524932608 -0.9990909090909091 -1.0
0.3187596911569483 0.2514290305996425 0.7285226010618178 0.13446374852478207 0.9820852195505467 0.25561127165290676 -0.3577775024628481 0.24999779967740118 -0.9815151515151516 -1.0
0.39827972457740973 1.4300605881002835 0.392342304192737 0.44690763950836043 0.8093936863427431 0.8242539665552808 -0.34066296294185977 0.2183868702328008 -0.98989898989899 -1.0
0.17216791895695077 1.239345831893111 0.8274684257436744 0.818965274549492 1.704058474259901 0.26788203091589735 -0.25265654212141464 0.1718662798105773 -1.0 -1.0
0.39827972457740973 1.9688273844674993 0.392342304192737 0.44690763950836043 0.8093936863427431 0.5940332306126829 -0.33169189125528836 0.20917661275804775 -0.98989898989899 -1.0
0.6339442404147034 1.3266795334613837 0.38799754929979896 0.525415000488016 1.2803692263354185 0.8236027448708612 -0.3457868595969218 0.23915660351775467 -0.98989898989899 -1.0
0.45261296057026446 1.3235965787873614 0.02629677593550049 0.5240787147652411 1.5570565130567302 0.45165964092399874 -0.24172415947416556 0.16335805948276674 -1.0 -1.0
0.2509874242059955 0.2795319411043389 0.5657122610841665 0.010954152841827325 1.658210599576941 0.6453109606988303 -0.273042596160054 0.1681142730474941 -0.9829292929292929 -1.0
-0.1970557162749067 1.95184370144211 0.9219110944351023 0.2517809577741206 0.6051315167277631 0.9544304155485941 -0.18716571046115654 0.14347868013715212 -0.9902020202020202 -1.0
0.5879297085103123 1.566314016568117 0.8330204174721585 0.3039578109582422 0.557488203817698 0.6358176507116771 -0.29740167179265753 0.18274633239532082 -0.98989898989899 -1.0
-0.2895657379294718 1.7279796379476542 0.14817750738652713 0.44511372720563 1.2270794826303004 0.6505693204148248 -0.25005488625315553 0.1678366783192943 -1.0 -1.0
0.6359830287878013 1.7187883377649393 0.8802679642918468 0.3129768738914037 0.4817436827236705 0.9669137379688396 -0.32020765462527373 0.19726712173773767 -0.98989898989899 -1.0
0.2509874242059955 0.2795319411043389 0.5657122610841665 0.010954152841827325 1.658210599576941 0.6453109606988303 -0.27320556388617206 0.1682523508087847 -0.9837373737373737 -1.0
0.2361992976569267 1.2387178244588266 0.8271659872691229 0.8140523859861 1.9342164740895993 0.6254694295004164 -0.28127139746019425 0.18824377328173617 -1.0 -1.0
0.2509874242059955 0.2795319411043389 0.5508081475762151 0.010954152841827325 1.777262101306027 0.6453109606988303 -0.27203337916742787 0.16764002886208357 -0.9837373737373737 -1.0
0.45363524175844083 1.374267093273886 0.02860078152013057 0.5919339022498467 1.8716208367043088 0.3865715138580643 -0.23225359392362482 0.1611066903997267 -1.0 -1.0
0.4063080200549205 1.4395920163418645 0.07012605257450066 0.24500970678651868 0.8063609323468488 0.11351808568571564 -0.18127143151326383 0.14347866719955107 -1.0 -1.0
0.45261296057026446 1.374267093273886 0.02629677593550049 0.5750584044673468 1.8803720533702313 0.3865715138580643 -0.21527980917533085 0.15296095244436808 -1.0 -1.0
0.16538362918679284 1.558703233662957 0.8936983415258312 0.34761821865832754 0.5226160480873369 0.3845423730359584 -0.2643362553956026 0.1662987941103441 -0.98989898989899 -1.0
0.3975660141773792 1.207358148594966 0.9020956933283195 0.1239959215932403 1.5719282318833385 0.006143265224485293 -0.1944052469642066 0.14383822520255696 -1.0 -1.0
0.2890552741241456 0.2514290305996425 0.7271110548226846 0.1530366669528753 0.9820852195505467 0.3716454398321666 -0.3445713142748068 0.2226070776893445 -0.98989898989899 -1.0
0.16363527113497986 1.558703233662957 0.556049941671243 0.34761821865832754 0.5225577510940115 0.3845423730359584 -0.29126329443866206 0.17898380427165972 -0.98989898989899 -1.0
0.5747847132569728 1.4395920163418645 0.09819953011853871 0.12238764066228229 0.7855890197552657 0.11351808568571564 -0.2210321291500831 0.15584592988142898 -1.0 -1.0
0.2509874242059955 0.2795319411043389 0.5657122610841665 0.010954152841827325 1.755356965816767 0.6553516655955223 -0.2725434465958927 0.1679393239090933 -0.9844444444444445 -1.0
0.16064749583545024 1.4023797921995977 0.3885631302120536 0.44690763950836043 1.6300367419576882 0.8900622375025219 -0.1756353370155425 0.14347865708354648 -1.0 -1.0
0.45261296057026446 1.374267093273886 0.02629677593550049 0.5750584044673468 1.907782783844352 0.3865715138580643 -0.20954403351757467 0.15081486102232555 -1.0 -1.0
-0.317043975650363 1.7284640532629822 0.1446197419887908 0.39662841316284947 1.2280260233102118 0.6290364095021028 -0.1990889266172782 0.1471468671237592 -1.0 -1.0
0.45444320421216333 1.374267093273886 0.5591259705752202 0.5942305499567558 1.8710982261113729 0.664265615696866 -0.22538645854829611 0.15681728481160068 -1.0 -1.0
0.2509874242059955 0.2795319411043389 0.5657122610841665 0.010954152841827325 1.755356965816767 0.6453109606988303 -0.27300520221165686 0.16811489101164803 -0.9838383838383838 -1.0
0.2509874242059955 0.2795319411043389 0.5657122610841665 0.010954152841827325 1.755356965816767 0.6553516655955223 -0.2727050160144716 0.1675524357718124 -0.9832323232323232 -1.0
0.4063080200549205 1.4395920163418645 0.13580635851859965 0.36668052662622264 0.8100248700054699 0.11045736713935933 -0.22717073883204272 0.15373953501295953 -0.98989898989899 -1.0
-0.1970557162749067 1.95184370144211 0.9219110944351023 0.2517809577741206 0.5642756175935117 0.9544304155485941 -0.19156054272308423 0.14350742343211617 -0.98989898989899 -1.0
