# Problem = lake
# Variables = 6
# Objectives = 4
//NFE=1000
//ElapsedTime=11.701416662000002
0.5338568561747254 1.4218568980724096 0.22905512511681347 0.3874360637220266 1.2184729648753048 0.8039937854626412 -0.2059025775301733 0.14723775209928508 -1.0 -1.0
-0.09940653653368067 1.4298507107398961 0.42539372356210614 0.4917472239383766 1.1442444926356619 0.6094876823804253 -0.28461359781942197 0.18536548479324175 -1.0 -1.0
0.4523841691715472 1.0864433069279458 0.3322400644572672 0.4436266357280053 0.8429407039701896 0.6461765190590029 -0.3411673197715529 0.21808261563530493 -0.98989898989899 -1.0
0.49622672049970784 1.7801814335015076 0.6771854798811243 0.5855576184988093 1.4473641610837045 0.48997789551349924 -0.2603962493181181 0.17144505428599716 -1.0 -1.0
0.5710711873551337 1.61671952307078 0.22386487829997276 0.5161205167537575 0.8044166554035619 0.7252193873714565 -0.3924039983385961 1.2077849665201181 -0.98989898989899 -0.8617
0.45661424817635315 1.2652485395105875 1.343178522668076E-4 0.34072895604638925 0.571140910864214 0.3224263444747113 -0.3239651709395715 0.19970013188656544 -0.98 -1.0
0.8519310109997976 1.4579392724472888 0.3118375059422858 0.3529984542705258 0.5310165231434902 0.9660884283833746 -0.36837037289286606 0.8903922147349879 -0.9897979797979798 -0.9416
0.3047582504403331 1.2252663391505028 0.0 0.33164471759090225 0.3898815437785925 0.49857644401418977 -0.35459862152843746 0.23372031516998548 -0.98989898989899 -1.0
0.11930099731002825 1.1055988657143203 0.43926109807547326 0.44994117845166637 1.1234349524770024 0.7607857814973771 -0.22659632041242514 0.15534712880373389 -1.0 -1.0
0.42059707107090527 1.5698828589550127 0.8266782576201205 0.4438854884498854 0.7314676766692328 0.6118036375201039 -0.33132330444079033 0.20819266800743882 -0.98989898989899 -1.0
0.42477035698650595 1.4283850585618103 0.5723215632091222 0.5657028838456959 1.3539505151407853 0.7536053357530716 -0.29019936980961303 0.18635520737571534 -0.9905050505050506 -1.0
0.26157072078625615 1.0807534213155963 1.0 0.7816705771184671 1.8083125928369095 0.9868052882736099 -0.3134670818166552 0.2096013386585469 -1.0 -1.0
0.3924133347439316 1.259131709201694 0.26239461468151604 0.2730945248681313 0.5560850678876907 0.8817111078388893 -0.22558061723927292 0.14886663885062051 -0.98989898989899 -1.0
0.13160489812984044 0.9476314375613862 0.1962730934850055 0.338949636426098 0.5900315096194927 0.8945682068484189 -0.30426139469085295 0.18599906033661256 -0.98989898989899 -1.0
0.17407734000330422 0.9860929419198055 0.42539014364256034 0.28400252594247444 0.32165961497816997 0.5475640129157552 -0.31194948518293203 0.18923089594148992 -0.9797979797979798 -1.0
0.510118779616066 1.2789209876789458 0.015752449918318978 0.32178234617114904 0.6539356608836104 0.33440701444057175 -0.27347864715777204 0.1694824479525762 -0.98989898989899 -1.0
0.34580363877969134 1.3589774128344312 0.46266739283128777 0.40253174789433965 0.9981171610664323 0.6002240844030335 -0.21211256810825357 0.14951152108147117 -0.9919191919191919 -1.0
0.13160489812984044 0.887523490885504 0.18996604667033506 0.338949636426098 0.6447203225313306 0.8493089650434373 -0.2833315176044109 0.17517022650186276 -0.98989898989899 -1.0
0.4392804681229099 1.3446284947234375 0.23360627088803476 0.5613491395184702 1.5378050986302358 0.3143974296022548 -0.25589327729105826 0.16937598797547698 -1.0 -1.0
0.6497945641795076 1.7429181933361453 0.8601229018113024 0.6741722161047826 1.729294470755614 0.7233402093719099 -0.32924451001341476 0.2233300121217804 -0.9997979797979798 -1.0
0.44106446423426193 1.1598076812718119 0.3206686620661602 0.22096346522554075 0.2934505927865611 0.9345881302872033 -0.24871186137777668 0.15753736549598032 -0.98989898989899 -1.0
0.18949718472491411 1.1007965298709772 0.967222773132239 0.8133173082584351 1.8083125928369095 0.9831823009953874 -0.331103291678658 0.2396597308461362 -1.0 -1.0
0.48501782783643455 1.136992111551065 0.25269938393677627 0.37027913979992855 0.7130142492986636 0.7859952933366335 -0.31665535501110526 0.19662574882694134 -0.98989898989899 -1.0
0.05954311126714629 1.1128707112154634 0.967222773132239 0.8133173082584351 1.8083125928369095 0.8567468626782799 -0.36871927988339803 1.0493503726680236 -1.0 -0.9304
0.43559954164020964 1.299081208121319 0.33044470784395363 0.2647102952007965 0.35035390090015767 0.9909932137936434 -0.29039666695613386 0.178094038806312 -0.9798989898989899 -1.0
0.5374111973183794 1.7131299637535358 0.7308839093447008 0.598217476517093 1.4149018828103896 0.5403394220331131 -0.29495213604395565 0.19203293486760548 -1.0 -1.0
#
//NFE=2000
//ElapsedTime=23.434009609
0.5710711873551337 1.61671952307078 0.22386487829997276 0.5161205167537575 0.8044166554035619 0.7252193873714565 -0.3924039983385961 1.2077849665201181 -0.98989898989899 -0.8617
