# Problem = lake
# Variables = 6
# Objectives = 4
//NFE=1000
//ElapsedTime=11.783120974000001
0.8954889147764744 1.907344741259549 0.27541469789003364 0.253609085980246 0.44411393498166324 0.6803765426577014 -0.32008006578117965 0.19949829406865902 -0.98989898989899 -1.0
0.2808392835138448 0.446667854636759 0.5886123161879329 -0.07488862018614542 1.6934072860910323 0.6979243771913411 -0.24405790122635612 0.15595667857297985 -0.98989898989899 -1.0
0.3471031955155618 0.669689791191858 0.6205150951386755 0.717116071507982 1.5629262509002215 0.5774078485529063 -0.3509586253674918 0.2378742431805244 -0.98989898989899 -1.0
0.8470249182055734 1.806337366783593 0.46264048891922577 0.10888398134595587 0.9872309877664829 0.6177942530330321 -0.38561119885885686 1.1749012703929973 -1.0 -0.9122
0.6782902693839208 1.8057823926189478 0.41511197156436563 0.29918470157847005 1.0562663031265132 0.49881624188327595 -0.2332298172388721 0.15963570755111614 -1.0 -1.0
0.9092889261720062 2.0 0.3368682228778857 0.23015882311260413 0.36345768128851125 0.8442995871495016 -0.3043109051787924 0.18746893182370689 -0.98989898989899 -1.0
0.2743021113176593 0.3642160946623121 0.5964183180526331 -0.07503836861992082 1.753906735304677 0.689677256017664 -0.27340629060955957 0.1686087994801756 -0.98989898989899 -1.0
0.7400857573791246 1.301202743964533 0.3724131814122498 0.19293869683677048 1.1904137243888289 0.8625153533401386 -0.3412303678506322 0.2507279593355263 -0.9939393939393939 -1.0
0.6612112498911331 1.2655958962855478 0.41433746647875974 0.16363003704621898 1.2126021062216046 0.7948792857309269 -0.3153267870510186 0.20797920600646566 -1.0 -1.0
0.40364163528907226 0.6024391871542543 0.5700050413167147 0.1724080749721199 1.5840265706963719 0.6875359271305276 -0.331893905126104 0.20771168451327357 -0.98989898989899 -1.0
0.2182832421614634 0.2749877811671444 0.6278627802797295 -0.10365067867631304 1.7590590722739619 0.6860134728835827 -0.22374624402852575 0.14796963041638972 -0.98989898989899 -1.0
0.35375074816566027 0.5682790312570507 0.5646617200686401 -0.004828494366697118 1.6695882997004097 0.6865601769799681 -0.2912133528510091 0.1790742373016384 -0.98989898989899 -1.0
0.5987898908890041 1.2568167470858105 0.4296664902387008 0.19297826708711543 1.297558602878929 0.6257184724894063 -0.2853748253705699 0.18567993692181617 -1.0 -1.0
0.6732932310232801 1.2453929567050273 0.44168822900831534 0.14439617366753157 1.1541697653460365 0.8421479824324655 -0.33072927329780855 0.22627704297895926 -0.9983838383838384 -1.0
0.677663611465467 1.433888573913285 0.4543996735939376 0.22738903748295772 1.0944916346191687 0.6698262906966773 -0.3012511125437644 0.19731731239050218 -1.0 -1.0
0.8524873953514895 1.8233275629260075 0.4516063754517586 0.11952353175655665 0.9325067973047093 0.6376657687200137 -0.34068848517255496 0.46724764549547265 -1.0 -0.9835
0.7282117076342569 1.3950768273003191 0.45157719616660574 0.1370398118477036 1.0599620398673857 0.6597472880451931 -0.34304861370911316 0.31037403815381354 -0.9958585858585859 -0.9974
0.9175781485017193 1.9425986606947276 0.24303939990701437 0.2790521958783098 0.3135460239116287 0.8887007036280689 -0.3456888997609434 0.2191136226713348 -0.98989898989899 -1.0
0.8374112624147705 1.8233275629260075 0.43225628011970735 0.11952353175655665 0.7685634705216848 0.5847758718500198 -0.41421114202349835 1.5541899973513598 -1.0 -0.8686
0.4221609952198959 0.9686751868064128 0.5464452874758623 0.045670608011715234 1.5188468715167358 0.672938370229331 -0.20557722800217915 0.14751389974349643 -1.0 -1.0
0.569932001943289 1.1587360299465879 0.4506232595693056 0.19786721798805107 1.3303377726708652 0.6384602355397603 -0.2926178872182223 0.1888692580358421 -0.9965656565656565 -1.0
0.6441487362415005 1.907679487185098 0.3323674288346209 0.41761197648438436 1.1467406338450108 0.3800373184149199 -0.25288701295481103 0.16727904422111634 -1.0 -1.0
0.5933412124817513 1.3048695585290617 0.48487909081380837 0.20536049058091013 1.192505965752645 0.6203334992673586 -0.2746900065691243 0.17945998607126373 -1.0 -1.0
0.8499758443299421 1.8069639900904895 0.4513326260011636 0.11526307018308352 0.9540567130176002 0.6254278578915444 -0.37111130421234073 1.0180955488755257 -1.0 -0.9335
0.9092344065285135 1.8496032692298217 0.37253269181295373 0.19523669958946505 0.6858070910599191 0.6328323165603721 -0.39401407225383833 1.1452903804409735 -0.98989898989899 -0.9106
0.7184316284954197 1.3551170545246574 0.3960442236968911 0.1755985451173939 1.2142044785999924 0.7462646030722885 -0.3314724364966888 0.23126681632426455 -1.0 -1.0
0.30348020662372394 0.36446115170461824 0.6076819516940793 0.07195238096528207 1.69965689512095 0.682716650236069 -0.31058694901525963 0.18971660241204213 -0.9797979797979798 -1.0
0.3780700057086854 0.7446738043204499 0.6073945892689876 0.7556703164924069 1.5046626396859542 0.5781876606879921 -0.36663039486226645 0.9407399498969261 -0.98989898989899 -0.9293
0.7306185620196152 1.4429098218979675 0.39205371260486904 0.19821158163994915 1.179297454230713 0.7097225898201063 -0.3207980303620947 0.21794723806366617 -1.0 -1.0
#
//NFE=2002
//ElapsedTime=23.556281865000003
0.2743021113176593 0.3642160946623121 0.5964183180526331 -0.07503836861992082 1.753906735304677 0.689677256017664 -0.27340629060955957 0.1686087994801756 -0.98989898989899 -1.0
0.40364163528907226 0.6024391871542543 0.5700050413167147 0.1724080749721199 1.5840265706963719 0.6875359271305276 -0.331893905126104 0.20771168451327357 -0.98989898989899 -1.0
0.8374112624147705 1.8233275629260075 0.43225628011970735 0.11952353175655665 0.7685634705216848 0.5847758718500198 -0.41421114202349835 1.5541899973513598 -1.0 -0.8686
0.4221609952198959 0.9686751868064128 0.5464452874758623 0.045670608011715234 1.5188468715167358 0.672938370229331 -0.20557722800217915 0.14751389974349643 -1.0 -1.0
0.8499758443299421 1.8069639900904895 0.4513326260011636 0.11526307018308352 0.9540567130176002 0.6254278578915444 -0.37111130421234073 1.0180955488755257 -1.0 -0.9335
0.3920357170545206 0.8524668937902167 0.5523147204056149 0.06058129116341494 1.5926887477814757 0.6652179320271882 -0.21255779818202597 0.14980225405282688 -0.9913131313131314 -1.0
0.7612370955409483 1.4816907606706151 0.4646637531441218 0.15349681158313416 0.9513943918026452 0.668768008035472 -0.36095954899082516 0.7591378564420065 -0.9978787878787879 -0.9598
0.3483605076320755 0.5086185303250373 0.5797441542382347 0.09624880767868325 1.625008290932622 0.7022089812806528 -0.3049508380407303 0.18728709035842456 -0.98989898989899 -1.0
1.0026202319624877 2.0 0.31149562270263365 0.22040471198134845 0.16059620554560622 0.8460003846555495 -0.426759146474125 0.6153952769304019 -0.98989898989899 -0.9171
0.5659447134746195 1.1438539348671686 0.42987836803694374 0.21563284242445474 1.2148588207172266 0.7579069523221634 -0.2757134250760451 0.1794251482207482 -1.0 -1.0
0.2007078789491386 0.21077592487735258 0.6364738756641813 -0.15135059172600107 1.7673204726917893 0.7389831860224091 -0.2259112703269306 0.1491422406676176 -0.98989898989899 -1.0
