# Problem = lake
# Variables = 6
# Objectives = 4
//NFE=1120
//ElapsedTime=12.155101919000002
0.6540196478563204 1.4740415314757966 0.555200035431729 -0.08860847402827066 1.3993443490230086 0.688599141309342 -0.3744801327573209 1.1668104974838218 -1.0 -0.9123
0.5985717629676355 1.939846585049205 0.7036031048915924 0.32799554351594923 0.3164959030428486 0.20435499565195103 -0.34166904894687194 0.21657249638934298 -0.9797979797979798 -1.0
-0.3762869651415027 1.8729698871415321 0.3555083207971812 0.2276738621527321 0.107698463014126 0.4129951189802745 -0.39952460442841925 0.40570552424967543 -0.98989898989899 -0.9474
-0.1578219548483799 1.3507498889128453 0.15512639192934807 0.06119935788833142 0.9636095589784497 0.30313943455218395 -0.17347608882104928 0.14363084677214003 -1.0 -1.0
0.6314938189495152 1.15696009219616 0.32528910969522395 -0.07161803182767335 1.6505725476061177 0.6843875622658104 -0.3394092543706254 0.3945675020900637 -1.0 -0.9912
-0.4535127456397051 1.6848325569613478 0.01768472576284008 0.34559630426574817 0.6014923925656337 0.6955728144585888 -0.3241331315854712 0.20026460029337437 -0.9849494949494949 -1.0
0.14111076116267957 1.6231613921762504 0.2469236379913619 0.30237782387143314 0.36047775491758505 0.5477351117809519 -0.32767757205431175 0.20176410226687286 -0.9808080808080808 -1.0
0.8320424277639483 1.5306951645803537 0.3086188917628293 0.20294119778237157 1.6093116275296604 0.6789772563503258 -0.3380077998162196 0.2866934184891312 -1.0 -0.9992
0.6339075038631921 1.3486710004734859 0.28503692742110864 0.26836015779547734 1.0735124117447077 0.4278580116214983 -0.2908780090278876 0.18863564696438084 -0.9941414141414141 -1.0
0.03598868769504704 1.2105335355409423 0.7024440446921129 0.5010143380959458 0.9902623596886531 0.45195488831497677 -0.281126831031484 0.18224200227025697 -0.9915151515151515 -1.0
0.5578500581565043 1.1071923013578266 0.4831363995511342 0.015206511445184034 1.4103581537798606 0.7100155019761913 -0.3030953696667158 0.19817915473185144 -0.9977777777777778 -1.0
-0.027104859366740952 1.7279770756986783 0.35001647781752776 0.4246563648398618 0.9928089609398711 0.4848216798758327 -0.23401324799684647 0.15823796787093222 -0.9955555555555555 -1.0
0.3443583983259722 0.36886712618718076 0.35314680253139874 0.08759741305840626 1.6151251775315243 0.0466017530561435 -0.3575263692665414 0.24818088367283128 -0.9896969696969697 -1.0
0.7477344472548659 1.6224140080988487 0.179672815518557 0.29314799768125427 0.35450698434906225 0.47647041157868975 -0.3453986244438644 0.22002628593679507 -0.9884848484848485 -1.0
0.621034868261638 1.7817576340620063 0.702352941901967 0.29450403792705115 0.31366817566026217 0.16904137111181883 -0.3262741195534261 0.20252468848057759 -0.9875757575757576 -1.0
0.4801559588944566 1.4384364031319556 0.6305474327068123 0.3315048566085003 0.3115280859530213 0.22294790130391018 -0.34598065604132244 0.22163368477560433 -0.9864646464646465 -1.0
0.09241202008028483 1.23072910511081 0.03759156707079851 0.32978570774167687 0.9780696660114737 0.4653942501444048 -0.1889682947479237 0.14363090407617407 -1.0 -1.0
0.6161078741537818 1.939846585049205 0.7036031048915924 0.2868738332552874 0.2766554326958276 0.14285162742105884 -0.31588853818697166 0.19455867963386642 -0.9859595959595959 -1.0
0.7280830663800602 1.535844735582964 0.8381836749753775 0.21624665308471303 1.3210215821466365 0.7665778558440708 -0.3394926672799547 0.24668864783809072 -0.9986868686868687 -1.0
0.5806280658597915 1.164383940706264 0.47382785363199514 0.17789791698021576 1.1673221256434998 0.7049736836794258 -0.29744242677223226 0.19264555532796343 -0.9948484848484849 -1.0
-0.0072626409291005126 1.3362910567887683 0.6517174940511312 0.5683496695406354 1.0024875069271086 0.057035942440695736 -0.17599485801063178 0.14363085375485268 -1.0 -1.0
0.12684744828803332 1.279780198693706 0.6088169595360831 0.38586901715510125 0.9233789849088867 0.7538010838327959 -0.20095121360332246 0.14565642477265012 -0.9994949494949495 -1.0
-0.010792637183102388 1.7298265363196819 0.34358126318888516 0.3917140808732169 0.9102311225139832 0.43888030517987553 -0.21628624844893388 0.15073075763631077 -0.990909090909091 -1.0
0.6422081071834072 1.6489875919150347 0.31441705922787216 0.436913113577606 1.250174398914282 0.5259020103682606 -0.2749147575845883 0.17881047986306212 -0.9990909090909091 -1.0
-0.16545260958357597 1.6864000118651945 0.34358126318888516 0.40070885210539453 0.922956342635201 0.4533299966750731 -0.24931344379522255 0.16619297243502573 -0.9904040404040404 -1.0
0.13494096350207394 0.30133757795067184 0.17825597401090926 0.10448762475055773 0.2273527831891975 0.20177444768190408 -0.2069402983744293 0.14376575786815773 -0.98989898989899 -1.0
0.8320424277639483 1.5306951645803537 0.3018257523320722 0.10919458406977584 1.544852039506746 0.7044026170519335 -0.336852572809197 0.278977130673861 -1.0 -1.0
0.6650245965089181 1.7898284271518141 0.7133498070932777 0.29450403792705115 0.31366817566026217 0.20149001238436437 -0.33935646648236023 0.21611056951416244 -0.9804040404040404 -1.0
0.4725077623316958 1.2715037403305307 0.3934709898526041 0.5038576755138082 1.464162017732752 0.32808572020656657 -0.2565049950961776 0.1686461556164954 -0.99989898989899 -1.0
0.3889251825801829 1.1658192418409319 0.5727850756553559 0.5308151214691066 1.3245495173112636 0.30098087808903984 -0.24372205948340356 0.16237115209249758 -0.9953535353535353 -1.0
0.4278280085929728 1.6829491233922862 0.3735254730441173 0.3913630548358882 1.0600883250059236 0.4897131357362481 -0.19501869127775223 0.14407927522592787 -1.0 -1.0
0.32325847333006674 1.3421784131326475 0.8011466848534564 0.2881409202279422 0.13976717174045017 0.22232167149550297 -0.35387905608668135 0.2303410865427123 -0.98989898989899 -1.0
0.7428768764389089 1.6468309953767875 0.7885770923817481 0.052535081821531104 1.6945590888461248 0.6688230211211843 -0.3322258425507493 0.2384479310240748 -1.0 -1.0
0.4284740688973413 1.2907945148247835 0.4205194513778132 0.6198067969128143 1.4957322678195268 0.0875994874825197 -0.24112210270234374 0.16234335681028195 -1.0 -1.0
0.608667575862958 1.3335238300101868 0.843551967237535 0.0475781352533205 1.301276377034416 0.6785815784353397 -0.31598598458107197 0.20969193579382422 -0.9996969696969698 -1.0
0.4005493734568959 0.36886712618718076 0.35314680253139874 0.10994065885961743 1.6620209143221745 0.8522125716645561 -0.35737978268441234 0.2640376459961893 -0.98989898989899 -1.0
0.5613044376492595 1.581092637231504 0.7135303738584956 0.5851586873624535 1.441139272837658 0.6098499894181629 -0.3082157895631945 0.1991290910715711 -0.9908080808080808 -1.0
0.34140086770175526 0.5583301870103572 0.744459457205575 0.4031986535292057 1.7005526568487779 0.03213142241946426 -0.32594537053447714 0.2014353784201284 -0.98 -1.0
0.5985717629676355 1.8072203326029246 0.7229715040003869 0.2353026219869926 0.2584832577045003 0.9138656548038979 -0.28518896037777025 0.1744197314724157 -0.9798989898989899 -1.0
-3.02148092011123E-4 1.5562320737089204 0.1762665838294054 0.49493060327029825 1.3878370913802227 0.5746165997631925 -0.22321239776274024 0.15526154509083878 -1.0 -1.0
0.3554837622650966 1.518792051170186 0.004661456906672357 0.31712365300480105 0.364522455682983 0.6644251019611649 -0.3499353297799568 0.2254116365089522 -0.98989898989899 -1.0
0.19451722951904182 1.9291355131995744 0.7209028829881894 0.5690515559717622 1.2703155199493417 0.806865797534811 -0.2865704278487182 0.18641134836924145 -1.0 -1.0
0.4015195670361117 1.3915643704820508 0.05819743848509107 0.35537703842131885 0.5913294413007799 0.6764447863506671 -0.3301000714133421 0.2050160949854189 -0.9798989898989899 -1.0
0.0384846130016418 1.9300648484065668 0.3660778482359658 0.43965361371719314 0.9928089609398711 0.4455348740542292 -0.24349476302403153 0.16158831145644365 -0.9902020202020202 -1.0
0.7280830663800602 1.836486860652915 0.8361856770432878 0.2885303471865454 1.3535324236897217 0.8584974599160985 -0.26420832543613665 0.1759064711461404 -1.0 -1.0
0.6947866533572564 1.3959344693258195 0.549944836833664 0.15974269356991766 1.7428860491191835 0.9863895326726181 -0.3081545191754244 0.20378470494943138 -1.0 -1.0
0.2065040459070716 1.3743720614596617 0.3457873141751509 0.18033742789401958 0.1682730464286537 0.8053222250965684 -0.21788160365675593 0.1454303367143655 -0.98989898989899 -1.0
0.5879710550946964 1.3380864098035559 0.5779182617843225 0.29333293210644623 1.7201709403139966 0.8164605087023917 -0.2523548138467455 0.16869462922823136 -1.0 -1.0
0.3247564784291108 1.092166408836767 0.021450071509021118 0.6018012441437777 1.5601317275347175 0.9738331785773178 -0.3180198416435298 0.20887717591312135 -0.9901010101010101 -1.0
0.6675889746705035 1.5426251467446321 0.8395537011404617 0.23985558482702107 1.385414153290605 0.7885174643739061 -0.2949172692604157 0.1938185221090317 -1.0 -1.0
0.4048741648926879 1.1703832398467426 0.8321793502606756 -0.145504224019366 1.464431497721597 0.25170126579022667 -0.1980227712712327 0.1462522235373954 -1.0 -1.0
0.33859597853632706 1.4587318022024094 0.002003503094915548 0.24235934687055982 0.4229501696432084 0.67004463120722 -0.23022690141747204 0.1504512306040119 -0.98989898989899 -1.0
0.3259102007495571 1.4815826297292671 0.001535234911665028 0.24235934687055982 0.434050747258793 0.6698599932842404 -0.2262039966259607 0.14919134635116296 -0.98989898989899 -1.0
0.3928879109382848 1.8127278399168143 0.3747906093635569 0.25689725392828233 0.3245764165534679 0.19184350982060816 -0.246482550574652 0.15686251099488588 -0.98989898989899 -1.0
-0.04970921603899825 1.2863762014715556 0.9284590928461542 0.19533157314308047 0.14628995626009883 0.1253821217931431 -0.2133579222701255 0.14507683466222818 -0.98989898989899 -1.0
-0.29941338418948693 1.9234047777658119 0.32511140424697293 0.27335640530801086 0.16537804646697674 0.4129951189802745 -0.3561745560913369 0.23638705654169306 -0.98989898989899 -1.0
0.033737840990117896 1.5352618875056578 0.23433514538840566 0.24943533007581367 0.0961129634413227 0.08031122703981708 -0.34233463144477744 0.2217761374417717 -0.9897979797979798 -1.0
0.33155334993047414 0.6027846682493588 0.1678215276906097 0.7084144801388176 1.5517029592787164 0.012218209764329302 -0.30956730280329076 0.18993574330989677 -0.98989898989899 -1.0
0.6489859378423168 1.5002618329943849 0.19586683228538437 0.4805623514899724 1.6032397062115096 0.5066043018098877 -0.2679263287544149 0.17652294683945524 -1.0 -1.0
0.6636972307671016 1.53531574037782 0.8602001788396616 0.3301644621824643 1.409257367655152 0.7885174643739061 -0.30111056470402303 0.19594017557809099 -1.0 -1.0
0.6245133772375113 1.78957051685339 0.7402274929865362 0.1815031028665186 0.30464960945652675 0.1494403707929154 -0.26910425785637554 0.17330441757934079 -0.98989898989899 -1.0
0.13125800714205488 1.685676809313085 0.10138341530204864 0.38912858484739316 0.8900081808712765 0.41037485194280066 -0.2595268027446803 0.1660563228167093 -0.98989898989899 -1.0
0.08032064129199058 1.3915643704820508 0.07233973123542137 0.325875080555948 0.5913294413007799 0.6520962092229465 -0.2920133726598138 0.17910556376664788 -0.98989898989899 -1.0
0.6379667669178433 1.6465300150891689 0.817909057643373 0.17206119589384083 0.2887776716033649 0.8414621928502027 -0.2515075806574888 0.16034255333971414 -0.98989898989899 -1.0
0.574512177804712 1.459469045235494 0.792961465585566 0.3148461676700314 0.39559395403182396 0.47495907562510564 -0.3389774270894761 0.21393287345591694 -0.9797979797979798 -1.0
0.3784813090465644 1.9907102926807407 0.7657627182666775 0.40768985976425515 0.6363072101681381 0.3642376785298299 -0.2988060582004908 0.18566599164394626 -0.98989898989899 -1.0
0.051673204339312384 1.7724947114357095 0.7612179261794297 0.6515382630291785 1.5465844182878308 0.7865713083163366 -0.27705750417587044 0.183579065654647 -1.0 -1.0
0.6078476337899985 1.3425061490691983 0.27979969672101346 0.23973965720691243 1.1788214238383845 0.45817908388237216 -0.2579730416554578 0.17082226884908003 -1.0 -1.0
1.107770930793409 1.509533240575592 0.020307203050947797 0.3429481636327315 1.430698009042775 0.6256372466237998 -0.19967453504426172 0.14828070740534932 -1.0 -1.0
0.14029760685440662 1.1350797309115126 0.9495628008246292 0.3762024415328109 0.2300595966235981 0.030887749728350178 -0.3186401815789584 0.1968199733337053 -0.98989898989899 -1.0
0.6149864431666545 1.8729371353455406 0.6552849689421752 0.2806942605377252 0.2839116785465511 0.14286397944495677 -0.31450560494649904 0.19252897842312908 -0.9896969696969697 -1.0
0.42099755126582405 1.006512189339523 0.7667679412936884 0.45122719266538713 1.8227769094611088 0.05322928303668545 -0.279144541136102 0.17670470644197017 -0.98989898989899 -1.0
0.5570417762425062 1.8444205423817415 0.06172462659420053 0.18865099947314024 0.32824326985064334 0.17323698606855908 -0.20947770459247894 0.14401597431698074 -0.98989898989899 -1.0
0.4150288553746906 0.9367030989374612 0.6372775274686715 0.3322747087642376 0.5128916965371025 0.15697843958867916 -0.31201441041743033 0.19233013600712456 -0.98989898989899 -1.0
0.636272042041371 1.713184196445681 0.4180666556199808 0.3112929786916709 1.0782913053136698 0.346236629046735 -0.2446495645760894 0.16512022545241123 -1.0 -1.0
0.31614355670127453 0.3717884446808166 0.3560323006473215 0.32126407344586905 1.6850350544358108 0.015951979732521715 -0.3472765214489779 0.22219100771954228 -0.98989898989899 -1.0
0.24563972250401098 0.35314409101839994 0.19052555114260855 0.10448762475055773 0.3191238795900444 0.20177444768190408 -0.232884725521833 0.15195888898887988 -0.98989898989899 -1.0
0.19975333837412818 1.6384565589188655 0.7757583160629834 0.5167307808434611 0.6188823635722918 0.06390996720551534 -0.26165408349198244 0.17164321390405687 -1.0 -1.0
0.17127968791513504 1.3014395192629789 0.6789681667929239 0.5048366063844086 1.030114830098841 0.4916157269832562 -0.271961151710631 0.176462551498671 -0.9901010101010101 -1.0
-0.26454872538528085 1.9833155411485899 0.9226650041943429 0.25609032307086027 0.14875252840643038 0.40318743414564784 -0.343987535411578 0.22189350930400897 -0.98989898989899 -1.0
0.39262249636122526 0.7201353152551011 0.4094434050677464 0.25397863892032335 1.2468045239325107 0.5959404058038217 -0.26243700788101615 0.1670080848181234 -0.98989898989899 -1.0
0.1734297566449004 1.4747386017968729 0.14396830098610902 0.430288552775407 0.9708772598956708 0.3756406615489193 -0.2719489719339481 0.17352895705608523 -0.98989898989899 -1.0
0.3443583983259722 0.3909287133016466 0.3592927668799102 0.05557490739226309 1.6151251775315243 0.033815527381636346 -0.35686931188076376 0.24360687793958294 -0.98989898989899 -1.0
0.613785225468829 1.9646205265611711 0.7005106949419624 0.32799554351594923 0.4096162186824456 0.23282347157777905 -0.32108164000350325 0.19786235631448712 -0.98989898989899 -1.0
0.15670087145588868 1.6858541535185116 0.22052129715104452 0.5244088006618561 1.4090655595683506 0.6115381084513584 -0.24153655166450957 0.1636271234146672 -1.0 -1.0
0.39495802362745014 1.2737671989961727 0.4273650072294292 0.3211292272265754 0.34712587907684433 0.7828991937876693 -0.3491416863849907 0.2223185276864368 -0.98989898989899 -1.0
0.5934745248223217 1.4610920149748 0.4117048078211824 0.35100153435419124 1.2074487166682821 0.7920450171106013 -0.23119904259377858 0.15783077633515524 -1.0 -1.0
0.42855579273717037 1.0299246072070203 0.8031657841507158 0.24801827602701482 1.2814868443055825 0.09927615744070928 -0.2738460471212559 0.17417610977010017 -0.98989898989899 -1.0
0.6836430241507954 1.532159153467275 0.8166752124037492 0.11011068429664228 1.250771166410806 0.7533822467186433 -0.3123137952331007 0.209032162151504 -1.0 -1.0
0.7214709968527693 1.6078762543052818 0.597728816332301 0.19753006041489451 1.7278049178184225 0.942981212134073 -0.27790239634340336 0.18552813979250926 -1.0 -1.0
0.6960272955585651 1.7901586622194385 0.7150411808013223 0.2840359617780641 0.36311417506737054 0.19551466404434015 -0.33997150627637596 0.22003437871881093 -0.98989898989899 -1.0
0.6675889746705035 1.539735307448737 0.8457405149999114 0.18995103101960586 1.3945654508011425 0.7751102354629092 -0.2968525093939746 0.19459491459063843 -1.0 -1.0
0.40349046923532894 1.235950501178423 0.3125744013811526 -0.05225381127447422 1.677547035269624 0.6984244216216976 -0.17378732143038686 0.1436308474989492 -1.0 -1.0
0.022776967219439337 1.4127972690866837 0.144909372067058 0.465178902987714 0.9985262104138948 0.810495969548845 -0.32329601075248765 0.20427496758077693 -0.98989898989899 -1.0
0.22179864706407187 0.8742464738218647 0.5046813115916282 0.46613253748284317 1.151603034602848 0.4873043245926759 -0.21023927804339995 0.149119439017282 -1.0 -1.0
-0.03399674606125608 1.7982978612150131 0.352684009587626 0.4272024033952959 1.0674311696818595 0.5030580299199788 -0.21160063909075458 0.1503554175831521 -1.0 -1.0
